0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.4987500000000000, 0.7071067811865477, -0.0000000000000000, -0.7071067811865475, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 1.8833383621399238, -0.6351986679475286, 1.8833383621399238, -0.6351986679475286, 1.2582542914498693, 0.6351986679475286, 1.2582542914498693, 0.6351986679475286, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000005510712, -0.0000000000000000, 0.0000000005510712, 0.0000000000000002, -0.6999035003549202, 0.0000000000000002, -0.6999035003549202
0.0200000000000000, 0.0000000000000000, -0.0000000000000004, 0.4987500000000000, 0.7071067811865475, 0.0000000000000000, -0.7071067811865475, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.1284014969853866, 0.0000000000000000, 0.0000000000000007, -0.0000000000004101, 1.8833383635411165, -0.6351986707985136, 1.8833383635411165, -0.6351986707985136, 1.1767058794549663, 0.8012117120445320, 1.2582539254705400, 0.6351994126000307, 0.0000000700596359, -0.0000001425492502, 0.0000000700596359, -0.0000001425492502, -4.0774205997451514, 8.3006522048501736, -0.0000182989664643, 0.0000372326251052, -0.0000000000000000, 0.0000000007352070, -0.0000000000000000, 0.0000000007352070, -0.0000000000000000, -0.0000000009181345, 0.0000000000000002, -0.7208247710973313
0.0400000000000000, 0.0000000000000000, -0.0000000000000025, 0.5013180299397078, 0.7071067811865477, 0.0000000000000029, -0.7071067811865475, -0.0000000000000029, 0.0000000000000000, 0.0000000000000000, 0.0993534937746679, 0.0000000000000000, 0.0000000000000007, -0.0000000000002819, 1.8574147272290762, -0.5824598971733546, 1.8574147272291017, -0.5824598971734066, 1.1303519617303117, 0.8956696126135357, 1.2841775413322205, 0.5824606803617489, -1.2961818156020155, 2.6369386812579498, -1.2961818156007388, 2.6369386812553461, -2.3176958862327290, 4.7228950284501856, 1.2961807930840230, -2.6369366119140869, -0.0000000000000000, 0.0000000008859522, -0.0000000000000000, 0.0000000008859522, -0.0000000000000000, -0.0000000013361286, 0.0000000000000025, -0.6801195768181726
0.0600000000000000, 0.0000000000000000, -0.0000000000000041, 0.5033050998152011, 0.7071067811865477, 0.0000000000000049, -0.7071067811865475, -0.0000000000000049, 0.0000000000000000, 0.0000000000000000, 0.0746836028060369, 0.0000000000000000, 0.0000000000000006, -0.0000000000001012, 1.8356665753067625, -0.5382267173603386, 1.8356665753068095, -0.5382267173604340, 1.0918294342636790, 0.9742315483257757, 1.3059256735223452, 0.5382275405085923, -1.0874075961156859, 2.2116589906508000, -1.0874075961146090, 2.2116589906486293, -1.9261263733316381, 3.9280967856120008, 1.0874066095062362, -2.2116569926578289, -0.0000000000000000, 0.0000000010633853, -0.0000000000000000, 0.0000000010633853, -0.0000000000000000, -0.0000000018721892, 0.0000000000000013, -0.6441351245841141
0.0800000000000000, 0.0000000000000000, -0.0000000000000049, 0.5047987718713218, 0.7071067811865477, 0.0000000000000056, -0.7071067811865475, -0.0000000000000056, 0.0000000000000000, 0.0000000000000000, 0.0539242795936069, 0.0000000000000000, 0.0000000000000006, 0.0000000000001267, 1.8180910178543672, -0.5024867811200093, 1.8180910178544252, -0.5024867811201271, 1.0628730864153435, 1.0333272708414247, 1.3235012128568879, 0.5024876409769039, -0.8787778726197626, 1.7869968120164614, -0.8787778726192186, 1.7869968120153457, -1.4478173924167725, 2.9547861257824493, 0.8787769667271350, -1.7869949765844217, -0.0000000000000000, 0.0000000012806064, -0.0000000000000000, 0.0000000012806064, -0.0000000000000000, -0.0000000025447312, -0.0000000000000028, -0.6141643420178883
0.1000000000000000, 0.0000000000000000, -0.0000000000000047, 0.5058772574631939, 0.7071067811865477, 0.0000000000000047, -0.7071067811865475, -0.0000000000000047, 0.0000000000000000, 0.0000000000000000, 0.0366207578429001, 0.0000000000000000, 0.0000000000000005, 0.0000000000003949, 1.8045969428604287, -0.4750502812424471, 1.8045969428604800, -0.4750502812425517, 1.0446659030774783, 1.0705063551507803, 1.3369952728138981, 0.4750511715733844, -0.6747037496969255, 1.3718249938781124, -0.6747037496972585, 1.3718249938787701, -0.9103591668932598, 1.8589542154677785, 0.6747029978505070, -1.3718234701759757, -0.0000000000000000, 0.0000000015560266, -0.0000000000000000, 0.0000000015560266, -0.0000000000000000, -0.0000000033734081, -0.0000000000000006, -0.5910920835972470
0.1200000000000000, 0.0000000000000000, -0.0000000000000034, 0.5066096726200520, 0.7071067811865477, 0.0000000000000019, -0.7071067811865475, -0.0000000000000019, 0.0000000000000000, 0.0000000000000000, 0.0223362481626375, 0.0000000000000000, 0.0000000000000005, 0.0000000000006941, 1.7949783027392572, -0.4554952682213919, 1.7949783027392789, -0.4554952682214373, 1.0380169291254315, 1.0840878458755940, 1.3466139021915935, 0.4554961803252294, -0.4809320060585764, 0.9777506510527612, -0.4809320060600530, 0.9777506510557227, -0.3324486976023389, 0.6790745362406869, 0.4809314688847710, -0.9777495624077509, -0.0000000000000000, 0.0000000019147546, -0.0000000000000000, 0.0000000019147546, -0.0000000000000000, -0.0000000043757917, 0.0000000000000005, -0.5753103083487339
0.1400000000000000, 0.0000000000000000, -0.0000000000000008, 0.5070563975833047, 0.7071067811865477, -0.0000000000000030, -0.7071067811865475, 0.0000000000000030, 0.0000000000000000, 0.0000000000000000, 0.0106554723464912, 0.0000000000000000, 0.0000000000000005, 0.0000000000010124, 1.7889066722749778, -0.4431521992027260, 1.7889066722749418, -0.4431521992026543, 1.0434502438583029, 1.0729893398098800, 1.3526855268692555, 0.4431531230276338, -0.3035815232139694, 0.6171534509332943, -0.3035815232168559, 0.6171534509391507, 0.2716657366435671, -0.5549253032857027, 0.3035812338830990, -0.6171528648797775, -0.0000000000000000, 0.0000000023896280, -0.0000000000000000, 0.0000000023896280, -0.0000000000000000, -0.0000000055593895, 0.0000000000000040, -0.5666937193855177
0.1600000000000000, 0.0000000000000000, 0.0000000000000030, 0.5072695070302344, 0.7071067811865477, -0.0000000000000101, -0.7071067811865475, 0.0000000000000101, 0.0000000000000000, 0.0000000000000000, 0.0011868239628213, 0.0000000000000000, 0.0000000000000004, 0.0000000000013367, 1.7859507384983746, -0.4371432615313525, 1.7859507384982540, -0.4371432615311097, 1.0612629842738937, 1.0366144279004508, 1.3556414597901321, 0.4371441870754145, -0.1477966888301596, 0.3004468835686724, -0.1477966888343896, 0.3004468835772295, 0.8906370207795389, -1.8187455954714604, 0.1477966460438296, -0.3004467976109676, -0.0000000000000000, 0.0000000030206499, -0.0000000000000000, 0.0000000030206499, -0.0000000000000000, -0.0000000069047664, -0.0000000000000020, -0.5646585828831525
0.1800000000000000, 0.0000000000000000, 0.0000000000000080, 0.5072932435094909, 0.7071067811865477, -0.0000000000000196, -0.7071067811865475, 0.0000000000000196, 0.0000000000000000, 0.0000000000000000, -0.0064365849333329, 0.0000000000000000, 0.0000000000000004, 0.0000000000016531, 1.7856190198766939, -0.4364689392051231, 1.7856190198764605, -0.4364689392046499, 1.0915808821425657, 0.9747386435723495, 1.3559731818573999, 0.4364698577426824, -0.0165859310840344, 0.0337161163114719, -0.0165859310896743, 0.0337161163229904, 1.5158948934336003, -3.0937892164050629, 0.0165861033633918, -0.0337164666366047, -0.0000000000000000, 0.0000000038497336, -0.0000000000000000, 0.0000000038497336, -0.0000000000000000, -0.0000000083335462, -0.0000000000000012, -0.5682957745377422
