0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0001428940232422, 0.5340998151360506, 0.0001428940232422, 0.5340998151360506, 0.0001428940232419, 0.5337559412080484, 0.0001428940232419, 0.5337559412080484
0.0200000000000000, -0.0000000000000000, 0.0000000000000000, 0.2000000000000000, 1.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000336221231158, 0.0000000000000000, -0.0000000001955858, 0.0000000000000005, -0.0024230370296632, 0.0000000000000001, 0.8883641397914380, -1.8161493101277588, 0.8883641397914380, -1.8161493101277588, 0.8883665622544447, -1.8161493103301753, 0.8883665622544447, -1.8161493103301753, -0.0000352049976171, -0.0000528169805003, -0.0000352049976171, -0.0000528169805003, 0.0000859181527146, -0.0000528271013267, 0.0000859181527146, -0.0000528271013267, -0.0000294680946915, 0.5338964342823865, -0.0000294680946915, 0.5338964342823865, -0.0000314879830795, 0.5337934297150957, -0.0000314879830795, 0.5337934297150957
0.0400000000000000, 0.0000006724424623, 0.0000000000000000, 0.1999999999960883, 0.9999999997064838, 0.0000000000000000, -0.0000242287549780, 0.0000000000000000, 0.0000264508649045, 0.0000000000000000, -0.0000000009892795, -0.0000000000000004, -0.0026983474838671, 0.0000000000000001, 0.8883802599033999, -1.8160774147759755, 0.8883802599033999, -1.8160774147759755, 0.8884540889405175, -1.8162212204180250, 0.8884540889405175, -1.8162212204180250, 0.0008060055980919, 0.0035947675891657, 0.0008060055980919, 0.0035947675891657, 0.0043763343036407, -0.0035955043924840, 0.0043763343036407, -0.0035955043924840, -0.0000401166012446, 0.5338574011100692, -0.0000401166012446, 0.5338574011100692, -0.0000441542802290, 0.5338212780171104, -0.0000441542802290, 0.5338212780171104
0.0600000000000000, 0.0000012014597604, 0.0000000000000000, 0.1999999999763027, 0.9999999986887459, 0.0000000000000000, -0.0000512104309474, 0.0000000000000000, 0.0000171963661496, 0.0000000000000000, -0.0000000020507078, -0.0000000000000001, -0.0027314184462269, -0.0000000000000000, 0.8883972415765620, -1.8159973389947774, 0.8883972415765620, -1.8159973389947774, 0.8885503210990502, -1.8163012895842687, 0.8885503210990502, -1.8163012895842687, 0.0008490836581054, 0.0040037890599032, 0.0008490836581054, 0.0040037890599032, 0.0048116079266358, -0.0040034583121851, 0.0048116079266358, -0.0040034583121851, -0.0000336630691917, 0.5338371154486495, -0.0000336630691917, 0.5338371154486495, -0.0000397244028989, 0.5338467777600755, -0.0000397244028989, 0.5338467777600755
0.0800000000000000, 0.0000015453870834, 0.0000000000000000, 0.1999999999352885, 0.9999999969170854, 0.0000000000000000, -0.0000785227944558, 0.0000000000000000, 0.0000097412406999, 0.0000000000000000, -0.0000000033861789, 0.0000000000000001, -0.0027369731554937, -0.0000000000000001, 0.8884134841698027, -1.8159162793620249, 0.8884134841698027, -1.8159162793620249, 0.8886467616870224, -1.8163823376401631, 0.8886467616870224, -1.8163823376401631, 0.0008121296620367, 0.0040529816376256, 0.0008121296620367, 0.0040529816376256, 0.0048220293986101, -0.0040524027947186, 0.0048220293986101, -0.0040524027947186, -0.0000262783455046, 0.5338191257759988, -0.0000262783455046, 0.5338191257759988, -0.0000343698115333, 0.5338708691672870, -0.0000343698115333, 0.5338708691672870
0.1000000000000000, 0.0000017402118974, 0.0000000000000000, 0.1999999998675650, 0.9999999943935797, 0.0000000000000000, -0.0001058907012949, 0.0000000000000000, 0.0000041222564785, 0.0000000000000000, -0.0000000050559799, -0.0000000000000003, -0.0027392224011967, -0.0000000000000002, 0.8884290091885210, -1.8158350525232647, 0.8884290091885210, -1.8158350525232647, 0.8887426486135817, -1.8164635481631939, 0.8887426486135817, -1.8164635481631939, 0.0007762509359133, 0.0040613419380109, 0.0007762509359133, 0.0040613419380109, 0.0047943463279632, -0.0040605261515392, 0.0047943463279632, -0.0040605261515392, -0.0000196669227850, 0.5338015568360515, -0.0000196669227850, 0.5338015568360515, -0.0000297944045963, 0.5338937923675289, -0.0000297944045963, 0.5338937923675289
0.1200000000000000, 0.0000018226570270, 0.0000000000000000, 0.1999999997664454, 0.9999999911180742, -0.0000000000000000, -0.0001332810990121, -0.0000000000000000, 0.0000000104985908, 0.0000000000000000, -0.0000000071397304, -0.0000000000000002, -0.0027409142240853, -0.0000000000000003, 0.8884439812900489, -1.8157537566179833, 0.8884439812900489, -1.8157537566179833, 0.8888380522952641, -1.8165448231195602, 0.8888380522952641, -1.8165448231195602, 0.0007486050763950, 0.0040647952640693, 0.0007486050763950, 0.0040647952640693, 0.0047701840841241, -0.0040637478183170, 0.0047701840841241, -0.0040637478183170, -0.0000139111369588, 0.5337841774257736, -0.0000139111369588, 0.5337841774257736, -0.0000260800882014, 0.5339156996003473, -0.0000260800882014, 0.5339156996003473
0.1400000000000000, 0.0000018228669988, 0.0000000000000000, 0.1999999996236508, 0.9999999870896167, -0.0000000000000000, -0.0001606884137301, -0.0000000000000000, -0.0000029062455124, -0.0000000000000000, -0.0000000097328364, -0.0000000000000005, -0.0027423814461933, -0.0000000000000003, 0.8884585480522738, -1.8156724082467022, 0.8884585480522738, -1.8156724082467022, 0.8889331043654395, -1.8166261460293738, 0.8889331043654395, -1.8166261460293738, 0.0007283381112444, 0.0040674185640577, 0.0007283381112444, 0.0040674185640577, 0.0047526035087675, -0.0040661454906776, 0.0047526035087675, -0.0040661454906776, -0.0000089195246789, 0.5337669431621052, -0.0000089195246789, 0.5337669431621052, -0.0000231351029746, 0.5339367229859239, -0.0000231351029746, 0.5339367229859239
0.1600000000000000, 0.0000017647420885, 0.0000000000000000, 0.1999999994289940, 0.9999999823072386, -0.0000000000000000, -0.0001881103995702, -0.0000000000000000, -0.0000048890612092, 0.0000000000000000, -0.0000000129454433, -0.0000000000000005, -0.0027436869748410, -0.0000000000000002, 0.8884728277369200, -1.8155910141484592, 0.8884728277369200, -1.8155910141484592, 0.8890279166563548, -1.8167075103027419, 0.8890279166563548, -1.8167075103027419, 0.0007139842323145, 0.0040697049121463, 0.0007139842323145, 0.0040697049121463, 0.0047406145457674, -0.0040682136684067, 0.0047406145457674, -0.0040682136684067, -0.0000045904557021, 0.5337498323567723, -0.0000045904557021, 0.5337498323567723, -0.0000208576112004, 0.5339569816919150, -0.0000208576112004, 0.5339569816919150
0.1800000000000000, 0.0000016669608644, 0.0000000000000000, 0.1999999991700852, 0.9999999767700815, -0.0000000000000000, -0.0002155454396846, -0.0000000000000000, -0.0000061516504771, 0.0000000000000000, -0.0000000169017387, 0.0000000000000007, -0.0027448647995802, -0.0000000000000001, 0.8884869128545364, -1.8155095792136082, 0.8884869128545364, -1.8155095792136082, 0.8891225770670598, -1.8167889112336815, 0.8891225770670598, -1.8167889112336815, 0.0007042558808179, 0.0040717467425511, 0.0007042558808179, 0.0040717467425511, 0.0047330205352469, -0.0040700465469778, 0.0047330205352469, -0.0040700465469778, -0.0000008305895193, 0.5337328275285809, -0.0000008305895193, 0.5337328275285809, -0.0000191541294453, 0.5339765827250832, -0.0000191541294453, 0.5339765827250832
