0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0003163434882105, 0.5343710854260084, 0.0003163434882105, 0.5343710854260084, 0.0003163434882073, 0.5336507399362106, 0.0003163434882073, 0.5336507399362106
0.0200000000000000, -0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000744337619315, -0.0000000000000000, -0.0000000615816340, -0.0000000000000001, -0.0051793174718944, 0.0000000000000003, 0.8883641427136871, -1.8161493151888415, 0.8883641427136871, -1.8161493151888415, 0.8883641411821068, -1.8161493156055737, 0.8883641411821068, -1.8161493156055737, -0.0000350588851616, -0.0000530700346335, -0.0000350588851616, -0.0000530700346335, -0.0000351354641770, -0.0000530908712437, -0.0000351354641770, -0.0000530908712437, -0.0000569288372276, 0.5339355446244656, -0.0000569288372276, 0.5339355446244656, -0.0000569277846794, 0.5337287420074451, -0.0000569277846794, 0.5337287420074451
0.0400000000000000, 0.0000014886752386, -0.0000000000000000, 0.1999999987683673, 0.9999999986589124, -0.0000000000000000, -0.0000517897219792, 0.0000000000000000, 0.0000608012218962, -0.0000000000000000, -0.0000000998392361, -0.0000000000000002, -0.0057667972727463, 0.0000000000000003, 0.8884002278585577, -1.8159956299520839, 0.8884002278585577, -1.8159956299520839, 0.8885476874407674, -1.8163030190485630, 0.8885476874407674, -1.8163030190485630, 0.0018042572435262, 0.0076842618378814, 0.0018042572435262, 0.0076842618378814, 0.0091773129330286, -0.0076851721494631, 0.0091773129330286, -0.0076851721494631, -0.0000838892882728, 0.5338515189876801, -0.0000838892882728, 0.5338515189876801, -0.0000838791794593, 0.5337869783577680, -0.0000838791794593, 0.5337869783577680
0.0600000000000000, 0.0000027046996766, -0.0000000000000000, 0.1999999967715826, 0.9999999940099273, -0.0000000000000000, -0.0001094538501844, 0.0000000000000000, 0.0000420488642106, -0.0000000000000000, -0.0000001235349723, -0.0000000000000005, -0.0058366013431247, 0.0000000000000001, 0.8884383169797161, -1.8158245018983303, 0.8884383169797161, -1.8158245018983303, 0.8887499902056373, -1.8164741462831941, 0.8887499902056373, -1.8164741462831941, 0.0019044560579218, 0.0085564026876761, 0.0019044560579218, 0.0085564026876761, 0.0101151382434939, -0.0085563617315598, 0.0101151382434939, -0.0085563617315598, -0.0000737959719418, 0.5338074827527038, -0.0000737959719418, 0.5338074827527038, -0.0000738028546242, 0.5338407429422860, -0.0000738028546242, 0.5338407429422860
0.0800000000000000, 0.0000035456769608, -0.0000000000000000, 0.1999999943008832, 0.9999999859188996, -0.0000000000000000, -0.0001678159721893, 0.0000000000000000, 0.0000266246932973, -0.0000000000000000, -0.0000001343780693, -0.0000000000000007, -0.0058477536979506, -0.0000000000000002, 0.8884749149425180, -1.8156512942991136, 0.8884749149425176, -1.8156512942991134, 0.8889528162755757, -1.8166473368101554, 0.8889528162755753, -1.8166473368101552, 0.0018298981400933, 0.0086603799608342, 0.0018298981400766, 0.0086603799608453, 0.0101413034969189, -0.0086595263480649, 0.0101413034969022, -0.0086595263480538, -0.0000612821319684, 0.5337682806844871, -0.0000612821319681, 0.5337682806844872, -0.0000613349289654, 0.5338919718886246, -0.0000613349289652, 0.5338919718886247
0.1000000000000000, 0.0000040781708267, -0.0000000000000000, 0.1999999916133218, 0.9999999743965059, -0.0000000000000000, -0.0002262896097339, 0.0000000000000000, 0.0000147269204150, 0.0000000000000000, -0.0000001324566218, 0.0000000000000004, -0.0058520186667589, -0.0000000000000002, 0.8885100161043570, -1.8154777456893401, 0.8885100161043570, -1.8154777456893401, 0.8891544891725970, -1.8168208482179262, 0.8891544891725973, -1.8168208482179269, 0.0017550580919512, 0.0086774304886794, 0.0017550580919679, 0.0086774304886683, 0.0100836448510666, -0.0086755703885388, 0.0100836448510999, -0.0086755703885832, -0.0000500482799702, 0.5337299182835622, -0.0000500482799702, 0.5337299182835622, -0.0000501734465593, 0.5339411153581483, -0.0000501734465595, 0.5339411153581484
0.1200000000000000, 0.0000043727092350, -0.0000000000000000, 0.1999999889641894, 0.9999999594428007, -0.0000000000000000, -0.0002848058933481, 0.0000000000000000, 0.0000057486370224, -0.0000000000000000, -0.0000001167896339, 0.0000000000000000, -0.0058552992545371, -0.0000000000000001, 0.8885439327822758, -1.8153040584578446, 0.8885439327822758, -1.8153040584578448, 0.8893551244808491, -1.8169944741356769, 0.8893551244808491, -1.8169944741356769, 0.0016958338959427, 0.0086843615747734, 0.0016958338959427, 0.0086843615747623, 0.0100317654126048, -0.0086812958875360, 0.0100317654125881, -0.0086812958875027, -0.0000403189640771, 0.5336919133560263, -0.0000403189640770, 0.5336919133560264, -0.0000405411862534, 0.5339884454570899, -0.0000405411862534, 0.5339884454570899
0.1400000000000000, 0.0000044876819755, -0.0000000000000000, 0.1999999866283967, 0.9999999410536773, -0.0000000000000000, -0.0003433549796762, 0.0000000000000000, -0.0000009005041620, 0.0000000000000000, -0.0000000853399199, 0.0000000000000011, -0.0058583498270476, -0.0000000000000000, 0.8885769504080835, -1.8151302596477543, 0.8885769504080835, -1.8151302596477543, 0.8895549792225732, -1.8171681831884179, 0.8895549792225732, -1.8171681831884179, 0.0016508812903826, 0.0086899405045138, 0.0016508812903826, 0.0086899405045249, 0.0099927370862063, -0.0086854526370472, 0.0099927370862063, -0.0086854526370472, -0.0000319387925443, 0.5336541813674783, -0.0000319387925443, 0.5336541813674783, -0.0000322815425912, 0.5340342012608134, -0.0000322815425912, 0.5340342012608134
0.1600000000000000, 0.0000044696718922, -0.0000000000000000, 0.1999999849215983, 0.9999999192242980, 0.0000000000000000, -0.0004019345685163, 0.0000000000000000, -0.0000057168644137, -0.0000000000000000, -0.0000000349390705, -0.0000000000000012, -0.0058613607116550, 0.0000000000000000, 0.8886092994836801, -1.8149563535927284, 0.8886092994836801, -1.8149563535927284, 0.8897542771427144, -1.8173419660644350, 0.8897542771427144, -1.8173419660644350, 0.0016174537798286, 0.0086953027512937, 0.0016174537798286, 0.0086953027512937, 0.0099648960070586, -0.0086891438008552, 0.0099648960070586, -0.0086891438008552, -0.0000247224573118, 0.5336166847080192, -0.0000247224573118, 0.5336166847080192, -0.0000252083609137, 0.5340786039792765, -0.0000252083609137, 0.5340786039792765
0.1800000000000000, 0.0000043553346039, -0.0000000000000000, 0.1999999842228169, 0.9999998939494854, -0.0000000000000000, -0.0004605442628130, 0.0000000000000000, -0.0000091074056923, 0.0000000000000000, 0.0000000388206876, 0.0000000000000004, -0.0058644730991672, 0.0000000000000001, 0.8886411616717579, -1.8147823384816135, 0.8886411616717577, -1.8147823384816133, 0.8899531986898086, -1.8175158186049218, 0.8899531986898084, -1.8175158186049214, 0.0015931094038912, 0.0087007555557461, 0.0015931094038801, 0.0087007555557572, 0.0099460773547111, -0.0086926270243426, 0.0099460773547000, -0.0086926270243204, -0.0000184944509320, 0.5335793931786715, -0.0000184944509318, 0.5335793931786715, -0.0000191455621189, 0.5341218584721910, -0.0000191455621187, 0.5341218584721908
