0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, -0.8883648438913901, 1.8161482537881488, -0.8883648438913901, 1.8161482537881488, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000001, 0.5018504988045904, -0.0000000000000001, 0.5018504988045904, -0.0000000000000001, -0.5018504988045905, -0.0000000000000001, -0.5018504988045905
0.0200000000000000, -0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0117636484132203, 0.0000000000000007, 0.0000000000000000, 0.0000000000000000, 0.8883653776860158, -1.8161493665847959, 0.8883653776860158, -1.8161493665847959, -0.8883653776860155, 1.8161493665847959, -0.8883653776860155, 1.8161493665847959, 0.0000266897312695, -0.0000556398323526, 0.0000266897312695, -0.0000556398323526, -0.0000266897312695, 0.0000556398323526, -0.0000266897312695, 0.0000556398323526, 0.0000000000000000, 0.5077353660806850, 0.0000000000000000, 0.5077353660806850, -0.0000000000000002, -0.5077353660806851, -0.0000000000000002, -0.5077353660806851
0.0400000000000000, -0.0000000000000000, 0.0000000000000000, 0.1997647270317356, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0213646152539076, -0.0000000000000005, 0.0000000000000001, -0.0000000000000000, 0.8892463944372959, -1.8179861055861000, 0.8892463944372959, -1.8179861055861000, -0.8892463944372957, 1.8179861055861000, -0.8892463944372957, 1.8179861055861000, 0.0440508375640081, -0.0918369500652050, 0.0440508375640081, -0.0918369500652050, -0.0440508375640081, 0.0918369500652050, -0.0440508375640081, 0.0918369500652050, -0.0000000000000001, 0.5126111489090398, -0.0000000000000001, 0.5126111489090398, -0.0000000000000001, -0.5126111489090399, -0.0000000000000001, -0.5126111489090399
0.0600000000000000, -0.0000000000000000, -0.0000000000000000, 0.1993374347266575, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0293083886843552, -0.0000000000000001, 0.0000000000000001, -0.0000000000000000, 0.8908446217862860, -1.8213185509659000, 0.8908446217862860, -1.8213185509659000, -0.8908446217862858, 1.8213185509659000, -0.8908446217862858, 1.8213185509659000, 0.0799113674495033, -0.1666222689900021, 0.0799113674495033, -0.1666222689900021, -0.0799113674495033, 0.1666222689900021, -0.0799113674495033, 0.1666222689900021, -0.0000000000000002, 0.5167943366033454, -0.0000000000000002, 0.5167943366033454, 0.0000000000000000, -0.5167943366033455, 0.0000000000000000, -0.5167943366033455
0.0800000000000000, -0.0000000000000000, -0.0000000000000000, 0.1987512669529704, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0359613987961306, 0.0000000000000001, 0.0000000000000001, 0.0000000000000000, 0.8930332749078342, -1.8258830764452851, 0.8930332749078342, -1.8258830764452851, -0.8930332749078340, 1.8258830764452851, -0.8930332749078340, 1.8258830764452851, 0.1094326560774128, -0.2282262739692564, 0.1094326560774128, -0.2282262739692564, -0.1094326560774128, 0.2282262739692564, -0.1094326560774128, 0.2282262739692564, -0.0000000000000001, 0.5206047458064624, -0.0000000000000001, 0.5206047458064624, -0.0000000000000002, -0.5206047458064627, -0.0000000000000002, -0.5206047458064627
0.1000000000000000, -0.0000000000000000, -0.0000000000000000, 0.1980320389770478, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0415537104134505, 0.0000000000000001, 0.0000000000000001, -0.0000000000000000, 0.8957127430101585, -1.8314727924504464, 0.8957127430101585, -1.8314727924504464, -0.8957127430101582, 1.8314727924504464, -0.8957127430101582, 1.8314727924504464, 0.1339734051162111, -0.2794858002580614, 0.1339734051162111, -0.2794858002580614, -0.1339734051162111, 0.2794858002580614, -0.1339734051162111, 0.2794858002580614, 0.0000000000000000, 0.5243780661897571, 0.0000000000000000, 0.5243780661897571, -0.0000000000000002, -0.5243780661897572, -0.0000000000000002, -0.5243780661897572
0.1200000000000000, -0.0000000000000000, -0.0000000000000000, 0.1972009647687787, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0461770268762116, 0.0000000000000003, 0.0000000000000001, -0.0000000000000000, 0.8988007085915689, -1.8379168684171514, 0.8988007085915689, -1.8379168684171514, -0.8988007085915687, 1.8379168684171514, -0.8988007085915687, 1.8379168684171514, 0.1543982790705223, -0.3222037983352521, 0.1543982790705223, -0.3222037983352521, -0.1543982790705223, 0.3222037983352521, -0.1543982790705223, 0.3222037983352521, -0.0000000000000001, 0.5284788097409931, -0.0000000000000001, 0.5284788097409931, -0.0000000000000001, -0.5284788097409933, -0.0000000000000001, -0.5284788097409933
0.1400000000000000, -0.0000000000000000, -0.0000000000000000, 0.1962774242312545, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0497773826830029, -0.0000000000000000, 0.0000000000000001, -0.0000000000000000, 0.9022220450249756, -1.8450594066040198, 0.9022220450249756, -1.8450594066040198, -0.9022220450249754, 1.8450594066040198, -0.9022220450249754, 1.8450594066040198, 0.1710668216703348, -0.3571269093434193, 0.1710668216703348, -0.3571269093434193, -0.1710668216703348, 0.3571269093434193, -0.1710668216703348, 0.3571269093434193, -0.0000000000000001, 0.5333142830550409, -0.0000000000000001, 0.5333142830550409, -0.0000000000000002, -0.5333142830550411, -0.0000000000000002, -0.5333142830550411
0.1600000000000000, -0.0000000000000000, -0.0000000000000000, 0.1952818765775945, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0521419172956600, -0.0000000000000007, 0.0000000000000001, 0.0000000000000000, 0.9058982307697941, -1.8527372862861435, 0.9058982307697941, -1.8527372862861435, -0.9058982307697936, 1.8527372862861433, -0.9058982307697936, 1.8527372862861433, 0.1838092872409269, -0.3838939841061872, 0.1838092872409269, -0.3838939841061872, -0.1838092872409103, 0.3838939841061761, -0.1838092872409103, 0.3838939841061761, -0.0000000000000001, 0.5393497764536076, -0.0000000000000001, 0.5393497764536076, -0.0000000000000003, -0.5393497764536078, -0.0000000000000003, -0.5393497764536078
0.1800000000000000, -0.0000000000000000, -0.0000000000000000, 0.1942390382316813, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0528791173670025, -0.0000000000000001, 0.0000000000000001, 0.0000000000000000, 0.9097359339495262, -1.8607562279761773, 0.9097359339495262, -1.8607562279761773, -0.9097359339495258, 1.8607562279761771, -0.9097359339495258, 1.8607562279761771, 0.1918851589866044, -0.4009470845016905, 0.1918851589866044, -0.4009470845016905, -0.1918851589866100, 0.4009470845016905, -0.1918851589866100, 0.4009470845016905, -0.0000000000000002, 0.5471248887570144, -0.0000000000000002, 0.5471248887570144, -0.0000000000000001, -0.5471248887570145, -0.0000000000000001, -0.5471248887570145
